Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/22  00:20:00,24.449302514726065,-1.6165003389045732,57.24268624978267 
 05/22  00:30:00,24.57083265526935,-1.5990094666555366,56.291403511033319 
 05/22  00:40:00,24.836441999324316,-1.5224526470837224,52.121079164836029 
 05/22  00:50:00,24.846729613681828,-1.5131906708205326,51.617142512970868 
 05/22  01:00:00,24.968924029040989,-1.4753720274047347,49.56427145509815 
 05/22  01:10:00,25.03632610855181,-1.456069620606126,48.52060125791448 
 05/22  01:20:00,25.020223362808019,-1.4600601263352098,48.736089131429718 
 05/22  01:30:00,24.794194930429297,-1.5345441974560517,52.77942984759956 
 05/22  01:40:00,24.26578031667503,-1.7197672557312503,62.80717565689477 
 05/22  01:50:00,24.25647028335128,-1.7334228081111727,63.53278774271425 
 05/22  02:00:00,24.31304086148987,-1.7190480564479274,62.768876031999649 
 05/22  02:10:00,24.264982848995776,-1.7363100921397712,63.685808474216887 
 05/22  02:20:00,24.164704602309226,-1.7745011532069044,65.69531036750561 
 05/22  02:30:00,24.087774884926238,-1.8078435031474974,67.42468181449934 
 05/22  02:40:00,24.063804599244724,-1.8220579514571616,68.15392956320598 
 05/22  02:50:00,24.028172291641444,-1.842100050959053,69.17328690435136 
 05/22  03:00:00,24.01414571996433,-1.858040118462725,69.97616041261473 
 05/22  03:10:00,24.117648546796607,-1.8352294860003609,68.82505165053574 
 05/22  03:20:00,23.78946318651066,-1.9523261883024983,74.5629653975176 
 05/22  03:30:00,24.036318187997059,-1.8853194508204406,71.33291066253865 
 05/22  03:40:00,23.958695254441854,-1.9092589043361708,72.50439035949306 
 05/22  03:50:00,23.748269339086009,-1.9902307144835115,76.31844428054919 
 05/22  04:00:00,23.688927492601363,-2.0227503484462208,77.77928369773909 
 05/22  04:10:00,23.386616712507477,-2.129476176051582,82.25173501368207 
 05/22  04:20:00,23.20314494021011,-2.1970072233480626,84.80580834780386 
 05/22  04:30:00,23.53154624739737,-2.1146793721023644,81.66270849331352 
 05/22  04:40:00,23.542626400698539,-2.1054747636119637,81.29109878592652 
 05/22  04:50:00,23.44568528275424,-2.1386625414500388,82.61218826066124 
 05/22  05:00:00,23.049015944694096,-2.288368505384303,87.89830569566435 
 05/22  05:10:00,22.977341817576119,-2.331797933216804,89.21872035280208 
 05/22  05:20:00,22.902043668582839,-2.368586452549605,90.26158380122668 
 05/22  05:30:00,23.37300480436309,-2.2230605580281788,85.73083863155984 
 05/22  05:40:00,23.544162341922087,-2.166369605677172,83.67471131415548 
 05/22  05:50:00,23.588565419003304,-2.1529285814657346,83.16391997964885 
 05/22  06:00:00,23.556928723775124,-2.166048608993828,83.66261551340142 
 05/22  06:10:00,23.45886688488833,-2.2018234947005288,84.97937712493925 
 05/22  06:20:00,23.331445285265504,-2.251799918129473,86.71145688564417 
 05/22  06:30:00,23.331662115897396,-2.257259484299697,86.89299311626135 
 05/22  06:40:00,23.43105156388395,-2.2261878856254388,85.83957753493027 
 05/22  06:50:00,23.536140048991287,-2.1906341451005337,84.574356076488 
 05/22  07:00:00,23.603332984561129,-2.162327524290961,83.52202943080424 
 05/22  07:10:00,23.74706072116211,-2.111773446991221,81.54581809166285 
 05/22  07:20:00,23.66763221480582,-2.139385996821297,82.64040351799693 
 05/22  07:30:00,23.777139908015017,-2.1033965857785406,81.20665154781676 
 05/22  07:40:00,24.03797111112378,-2.0168525932350356,77.5175660240888 
 05/22  07:50:00,24.29057029183916,-1.92517601358045,73.27277602162713 
 05/22  08:00:00,24.498477667325056,-1.8357457907966582,68.85126506466588 
 05/22  08:10:00,24.757785135558835,-1.7376280753077973,63.75561107980011 
 05/22  08:20:00,24.896175214632444,-1.6847250276534307,60.93229885748644 
 05/22  08:30:00,25.00341768286018,-1.6401953280279694,58.52861869217941 
 05/22  08:40:00,25.282056880243613,-1.52741812282301,52.391380266590079 
 05/22  08:50:00,25.50907671068442,-1.4425849109343352,47.793606375310869 
 05/22  09:00:00,25.744488336767856,-1.3515213025923699,42.94671545207402 
 05/22  09:10:00,27.67072985036081,0.26329383658442126,6.439327265307014 
 05/22  09:20:00,28.19818778256513,0.41415552045870826,8.575347708691453 
 05/22  09:30:00,28.239151196464904,0.42510584304970236,8.768149099015475 
 05/22  09:40:00,28.59974982807939,0.5174432152852232,10.599078215607875 
 05/22  09:50:00,28.86753990039582,0.5880225800621403,12.247115617693965 
 05/22  10:00:00,28.73076786235958,0.5717238628466611,11.847358269908156 
 05/22  10:10:00,28.98510062801686,0.6259027186345528,13.220731261143797 
 05/22  10:20:00,29.16348496414784,0.6694199786662953,14.416067399797172 
 05/22  10:30:00,29.25653098416842,0.7046085959660768,15.442591061292888 
 05/22  10:40:00,29.391951526762584,0.7485997020490122,16.801001539374725 
 05/22  10:50:00,29.31184746786805,0.7425988365055362,16.610801385482746 
 05/22  11:00:00,29.54615928068575,0.7974738815118071,18.407367792528747 
 05/22  11:10:00,29.409874424623,0.7745890319838957,17.64253141263525 
 05/22  11:20:00,29.666523472404596,0.8316276666965562,19.5900206959503 
 05/22  11:30:00,29.711179733111835,0.8434658874552697,20.011376542548974 
 05/22  11:40:00,29.753111904237867,0.8629535402119566,20.71771157712449 
 05/22  11:50:00,30.055427497735857,0.9437994697359269,23.81409233189764 
 05/22  12:00:00,30.25116815061479,0.9962436398433932,25.96175306447448 
 05/22  12:10:00,30.368278851205,1.0329662836763763,27.5281321815729 
 05/22  12:20:00,30.45134095384429,1.0525929932259602,28.385745411789487 
 05/22  12:30:00,30.506052162107275,1.0671672329169427,29.03158169036091 
 05/22  12:40:00,30.594799787189019,1.0893419547939603,30.02862332689665 
 05/22  12:50:00,30.69406715943458,1.119340701116161,31.40436827457036 
 05/22  13:00:00,30.596017069817387,1.0997525909639215,30.50259878960479 
 05/22  13:10:00,30.6021841949386,1.0917169623256793,30.1364251537168 
 05/22  13:20:00,30.831076907265,1.148773668094805,32.7831485215098 
 05/22  13:30:00,30.80111525895015,1.1448686324444584,32.598611250616247 
 05/22  13:40:00,31.081028626433857,1.2245195958628279,36.4542504890779 
 05/22  13:50:00,31.366762647702623,1.282066319964414,39.349556534410208 
 05/22  14:00:00,31.303164959491938,1.2825568302561173,39.374589520192738 
 05/22  14:10:00,31.227630537442573,1.2562175359962893,38.03860879168761 
 05/22  14:20:00,31.405274045028116,1.3131131180871614,40.94486532304211 
 05/22  14:30:00,31.41609210345158,1.3226187276648248,41.43752551291115 
 05/22  14:40:00,31.709660905886705,1.3889076820148672,44.92153133432937 
 05/22  14:50:00,31.791280460210886,1.416490229889935,46.39261271824825 
 05/22  15:00:00,31.741590781646126,1.4110142252262748,46.09970180193036 
 05/22  15:10:00,31.79014566335257,1.4360913155173905,47.44421633841844 
 05/22  15:20:00,31.830582697200087,1.4464808008262836,48.003448907565957 
 05/22  15:30:00,31.92190071657951,1.466917371546025,49.10672737979419 
 05/22  15:40:00,31.8962749064283,1.4599090613092916,48.72792883990833 
 05/22  15:50:00,31.943529622283969,1.47858666398482,49.73839246364973 
 05/22  16:00:00,32.21791727717249,1.5235494514363939,52.18077757777528 
 05/22  16:10:00,31.94043882838782,1.4733282288301049,49.45361181819941 
 05/22  16:20:00,31.801383642959597,1.4434080379405073,47.83792843044367 
 05/22  16:30:00,32.02420011729093,1.4945311326637796,50.60314526190503 
 05/22  16:40:00,32.15426733393127,1.530395054638008,52.55347110332248 
 05/22  16:50:00,31.977642715537859,1.4919981933550577,50.46565469990492 
 05/22  17:00:00,32.05083446792708,1.4972997105669346,50.75347238360937 
 05/22  17:10:00,32.4236525878874,1.5753579416534132,55.00332963115639 
 05/22  17:20:00,32.36615375472866,1.5640272102213975,54.385887912043489 
 05/22  17:30:00,32.3124595422845,1.5531763390034035,53.79455283629647 
 05/22  17:40:00,32.4397687872047,1.5847596757321503,55.51552120041825 
 05/22  17:50:00,32.28742651535513,1.5485899709950018,53.544629736099739 
 05/22  18:00:00,32.27495292399215,1.5451280399879395,53.3559957245474 
 05/22  18:10:00,31.210755425854889,0.6757037853978821,14.595451517111457 
 05/22  18:20:00,30.46852722930842,0.4314016107090109,8.881326907072875 
 05/22  18:30:00,30.37523431382928,0.38215353997759479,8.04131905210511 
 05/22  18:40:00,30.203885934891998,0.3081478486358545,6.973550699866124 
 05/22  18:50:00,29.96206934356256,0.22159312357780754,6.018647002928404 
 05/22  19:00:00,29.90192635150057,0.18145022403662013,5.682536312024624 
 05/22  19:10:00,29.729548501220564,0.11612348908160238,5.279307115368695 
 05/22  19:20:00,29.663785615004575,0.08691712618940625,5.15643657448372 
 05/22  19:30:00,29.547921305280043,0.04320714950791883,5.0386481270921739 
 05/22  19:40:00,29.389157885706426,-0.004534645122557031,5.00042566490697 
 05/22  19:50:00,29.31923004004108,-0.02917706499833812,5.017623032552862 
 05/22  20:00:00,29.04984961724505,-0.11748016767640669,5.285875571821734 
 05/22  20:10:00,28.822757743234335,-0.1803138449179721,5.674001993273478 
 05/22  20:20:00,28.62089247718127,-0.24144264172153682,6.209781907275058 
 05/22  20:30:00,28.52471972905895,-0.2739997387016283,6.5591258313267108 
 05/22  20:40:00,28.54780049273945,-0.2789585658273787,6.616251589760566 
 05/22  20:50:00,28.537030109888474,-0.29266080846973127,6.779495290225356 
 05/22  21:00:00,28.46635329911869,-0.3173001070121939,7.093000423364174 
 05/22  21:10:00,28.476199967922168,-0.3228613635051925,7.167315559821915 
 05/22  21:20:00,28.647857271149716,-0.27922090526543277,6.619302621502442 
 05/22  21:30:00,28.67053853276581,-0.29175898940200636,6.768507667188814 
 05/22  21:40:00,28.671474892578205,-0.3007893113854623,6.8800824385116219 
 05/22  21:50:00,28.528655823280464,-0.34377670499645165,7.45855249564076 
 05/22  22:00:00,28.309199509250289,-0.40831051658881259,8.474538962601926 
 05/22  22:10:00,28.14706516935523,-0.4529150724412536,9.280919824924823 
 05/22  22:20:00,28.068500272706986,-0.4768990215176156,9.749877800622273 
 05/22  22:30:00,28.075245750714605,-0.4787999870901532,9.788107695649004 
 05/22  22:40:00,28.055519040232097,-0.49003121262196749,10.017158167121764 
 05/22  22:50:00,28.05487746318787,-0.48740490728244748,9.963109418228996 
 05/22  23:00:00,27.974563980635588,-0.5146831356271038,10.539014559510349 
 05/22  23:10:00,27.816930276560919,-0.5536009694822527,11.416390178564115 
 05/22  23:20:00,27.72443607969771,-0.575939620287755,11.949652723412385 
 05/22  23:30:00,27.706631386470727,-0.5773775382665054,11.984719848100142 
 05/22  23:40:00,27.617883374029956,-0.581702966485085,12.090746750202556 
 05/22  23:50:00,27.539934262532506,-0.6042197715673402,12.65580342954722 
 05/22  24:00:00,27.53069421868693,-0.6056702416205326,12.69295718947447 
 05/23  00:10:00,27.549510672453076,-0.6044687498886661,12.662174512351541 
 05/23  00:20:00,27.599969045204529,-0.5847789232108435,12.16663996438173 
 05/23  00:30:00,27.601083677910287,-0.5758141649833917,11.946597445737752 
 05/23  00:40:00,27.62720462623359,-0.557471535526155,11.507237316540767 
 05/23  00:50:00,27.641594642018448,-0.5529210929437475,11.400499671631068 
 05/23  01:00:00,27.597457939787778,-0.5550668786820652,11.450720526626057 
 05/23  01:10:00,27.51133633120148,-0.5609353489867019,11.58908823371523 
 05/23  01:20:00,27.395012035370546,-0.5824824065697674,12.109939072391896 
 05/23  01:30:00,27.154403230839319,-0.6373944800036734,13.528409061143109 
 05/23  01:40:00,26.963701216704388,-0.6931535415794069,15.102548653806594 
 05/23  01:50:00,26.965866472055266,-0.6975863608775248,15.23346453130236 
 05/23  02:00:00,27.044190790202128,-0.6819842086435484,14.776446449298533 
 05/23  02:10:00,27.073949251184318,-0.6796711959241866,14.709589447011169 
 05/23  02:20:00,26.89415392245804,-0.7299470121053127,16.214859365089568 
 05/23  02:30:00,26.45981681972222,-0.8765647427268208,21.22037833777233 
 05/23  02:40:00,26.07324826672437,-1.010954795738227,26.583179988040869 
 05/23  02:50:00,25.893146946112549,-1.0815310103049217,29.67545981696469 
 05/23  03:00:00,25.866673082738797,-1.1016486654885012,30.589322001038015 
 05/23  03:10:00,25.789459210418536,-1.1370496762660412,32.23058084780145 
 05/23  03:20:00,25.561810901558528,-1.2190708583512669,36.184621462391259 
 05/23  03:30:00,25.984340153666133,-1.098614336802073,30.450595765445045 
 05/23  03:40:00,26.07038001598894,-1.0755291853244756,29.405537181799077 
 05/23  03:50:00,26.027047964379329,-1.0899381462059049,30.055666237271525 
 05/23  04:00:00,25.957273660505984,-1.1176286640670872,31.32503976247429 
 05/23  04:10:00,25.95240239111265,-1.1293881937336417,31.871876069608676 
 05/23  04:20:00,25.70045315368087,-1.2172205888928205,36.09324811838535 
 05/23  04:30:00,25.604853441458759,-1.255447711806954,37.99982044637925 
 05/23  04:40:00,25.655498039688866,-1.2516794826837073,37.8101723333085 
 05/23  04:50:00,25.622747474461425,-1.2602561755699849,38.24234510993055 
 05/23  05:00:00,25.364358286692899,-1.3481077379011193,42.76763049302467 
 05/23  05:10:00,25.31488985472037,-1.3695228778818578,43.89461897332605 
 05/23  05:20:00,25.47056123802426,-1.3301140953893718,41.8273199296448 
 05/23  05:30:00,25.643530150025314,-1.2805149438926167,39.27042014422803 
 05/23  05:40:00,25.838079664496904,-1.2203693848617495,36.248804322641777 
 05/23  05:50:00,25.660836166450005,-1.2860811789824985,39.554619467673088 
 05/23  06:00:00,25.440962451873639,-1.3679166118233087,43.80980663747814 
 05/23  06:10:00,25.16700811548939,-1.4645011179883099,48.97607884743081 
 05/23  06:20:00,24.762957770321518,-1.6121642372739374,57.006992893325747 
 05/23  06:30:00,24.680244712274445,-1.6609282602616793,59.65023526489086 
 05/23  06:40:00,24.753797537872154,-1.6415509163218754,58.602066288596578 
 05/23  06:50:00,24.633703877536399,-1.6816062113231667,60.76463799838079 
 05/23  07:00:00,24.767121611941307,-1.6377714568994822,58.39725436148339 
 05/23  07:10:00,25.007050487541237,-1.5556016073185442,53.92671866609426 
 05/23  07:20:00,25.41238335361318,-1.418923842069042,46.52291419742819 
 05/23  07:30:00,25.775820725978386,-1.2865413254945073,39.57814601569471 
 05/23  07:40:00,25.98356598350479,-1.2027742436537348,35.383138021548919 
 05/23  07:50:00,26.15183957900503,-1.136877438874082,32.22249592697162 
 05/23  08:00:00,26.368879307699605,-1.0422835662753008,27.933513113591759 
 05/23  08:10:00,26.611248652100124,-0.9453420755516369,23.875729708444767 
 05/23  08:20:00,26.812036375020246,-0.865683016891735,20.817899344429024 
 05/23  08:30:00,26.90863508400914,-0.8092379228824372,18.809173791295323 
 05/23  08:40:00,27.049263325037935,-0.7472473651630853,16.75800387455564 
 05/23  08:50:00,27.164775777622834,-0.6915826660927366,15.056359188053805 
 05/23  09:00:00,27.322434446643216,-0.6288802832672856,13.299901970780354 
 05/23  09:10:00,29.089142395907947,0.7183986519339661,15.85945714158909 
 05/23  09:20:00,29.42387294043924,0.8252063698449254,19.36392222825313 
 05/23  09:30:00,29.758321077272784,0.9131728082590784,22.609974380680769 
 05/23  09:40:00,29.781661516864764,0.942023858765417,23.743261463643706 
 05/23  09:50:00,29.72129045551061,0.9390896520255063,23.626486974618858 
 05/23  10:00:00,29.785259709598983,0.9513161576319339,24.115321032878314 
 05/23  10:10:00,30.098723539633327,1.0344695110301797,27.59332009979414 
 05/23  10:20:00,30.366976562439029,1.104093815514805,30.701339194842264 
 05/23  10:30:00,30.37262125701889,1.110199654783733,30.981942064500517 
 05/23  10:40:00,30.528179184493035,1.1589949468021364,33.26844641929745 
 05/23  10:50:00,30.74425272502228,1.2098851686370216,35.73193838997278 
 05/23  11:00:00,30.89395023773389,1.2574244550715906,38.099450826790398 
 05/23  11:10:00,30.932340928501689,1.274791657319579,38.97896844373212 
 05/23  11:20:00,30.8219038130364,1.2471773844908499,37.58406782596666 
 05/23  11:30:00,31.05042322846568,1.30746152483389,40.65286492222207 
 05/23  11:40:00,31.295537046364957,1.3705229049839214,43.94744360282348 
 05/23  11:50:00,31.426920365831675,1.39932789778131,45.475988603816798 
 05/23  12:00:00,31.465527411658504,1.4078179343017923,45.92892095114977 
 05/23  12:10:00,31.142850643803017,1.3267122106658334,41.65026380949452 
 05/23  12:20:00,31.397454833800724,1.3776925195791417,44.32665844389634 
 05/23  12:30:00,31.51838559970997,1.4240075014731773,46.79535231536264 
 05/23  12:40:00,31.466701950304775,1.419120526464827,46.53344853121835 
 05/23  12:50:00,31.678887149594435,1.4666663034654746,49.093149545131279 
 05/23  13:00:00,31.946412890875977,1.51407969777982,51.66549811853101 
 05/23  13:10:00,31.587913035109524,1.426425071400412,46.92502667465794 
 05/23  13:20:00,31.580705105551638,1.42692788657708,46.95200593270317 
 05/23  13:30:00,31.585404269648796,1.4320764645661848,47.228437151809789 
 05/23  13:40:00,31.607705242678965,1.4351202327608988,47.392008030550659 
 05/23  13:50:00,31.806100447840096,1.4737555247321553,49.47674456620291 
 05/23  14:00:00,31.872657372003596,1.4897276878230015,50.34244465581993 
 05/23  14:10:00,31.9148952984472,1.4901278024202654,50.36415458580309 
 05/23  14:20:00,31.968694072900257,1.5066657063350384,51.26235275154705 
 05/23  14:30:00,32.37496363823506,1.5978220085030717,56.226773180347048 
 05/23  14:40:00,32.61099040704405,1.6530604920960846,59.22505541262288 
 05/23  14:50:00,32.18338098743348,1.5645689487753208,54.41541078941815 
 05/23  15:00:00,32.27652390705969,1.5896487155471487,55.78179118871071 
 05/23  15:10:00,32.040902685232,1.5326160234618205,52.674417387337857 
