Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/12  12:10:00,30.51176443241422,1.1453706094765255,32.62230563290153 
 06/12  12:20:00,30.55928799393517,1.1611729674197245,33.37227942248971 
 06/12  12:30:00,30.67133193748914,1.2016528042858732,35.328261816342919 
 06/12  12:40:00,30.54190861842087,1.1695228019212239,33.77170067304719 
 06/12  12:50:00,30.63343182038186,1.2000782052257027,35.25127187704048 
 06/12  13:00:00,30.899560906503838,1.27617756015658,39.049471954148788 
 06/12  13:10:00,30.975901593141008,1.3091104997324837,40.73799098218106 
 06/12  13:20:00,31.038424044708,1.3356650813182259,42.11672818701958 
 06/12  13:30:00,31.118364174463026,1.3666633632013635,43.74366475707392 
 06/12  13:40:00,31.14784841737807,1.3794136612149182,44.417819698897329 
 06/12  13:50:00,31.16911110152743,1.3868907623161964,44.81440304405087 
 06/12  14:00:00,31.309710821186444,1.43062754506382,47.15061123486952 
 06/12  14:10:00,31.41876209181135,1.467995211058833,49.165023519635628 
 06/12  14:20:00,31.474228770684566,1.4931425897625928,50.527768653094927 
 06/12  14:30:00,31.408776875221638,1.476001473651877,49.59835903144471 
 06/12  14:40:00,31.40180551666368,1.4728033116483404,49.4251961433663 
 06/12  14:50:00,31.464615966288556,1.4854151141344903,50.10851679564355 
 06/12  15:00:00,31.59274115817017,1.52515912774951,52.268398990970627 
 06/12  15:10:00,31.635737162936203,1.5416641420943252,53.16727239076093 
 06/12  15:20:00,31.64469665488103,1.5506372465083425,53.65618864317225 
 06/12  15:30:00,31.634559654737463,1.5475751938394205,53.48933485321731 
 06/12  15:40:00,31.587866696530545,1.5328581308223215,52.68760253595387 
 06/12  15:50:00,31.58914561861428,1.5377752104532224,52.95541818260141 
 06/12  16:00:00,31.62081207427581,1.5457614173937318,53.39050603461389 
 06/12  16:10:00,31.78268776418561,1.6016202747799556,56.43348431323876 
 06/12  16:20:00,31.820649012430903,1.6088011994611083,56.82412559630569 
 06/12  16:30:00,31.788163775421184,1.5975945578642137,56.21439302935252 
 06/12  16:40:00,31.830607269830997,1.6089626011045216,56.83290316212422 
 06/12  16:50:00,31.846107177354005,1.606765591703015,56.71341196008876 
 06/12  17:00:00,31.823653769516566,1.5963545127258563,56.14689404323738 
 06/12  17:10:00,31.783972585885729,1.5824106535256475,55.38756653209984 
 06/12  17:20:00,31.775716201945565,1.5803386835525879,55.274693526408388 
 06/12  17:30:00,31.763452141785807,1.57063327912751,54.74588448052355 
 06/12  17:40:00,31.869342705894647,1.600799613138402,56.38882657518582 
 06/12  17:50:00,31.882113387427507,1.6012561977792226,56.41367275697443 
 06/12  18:00:00,31.857207114850863,1.595976446782952,56.126313821586737 
 06/12  18:10:00,30.411272397300999,0.5791955222005965,12.029184216341847 
 06/12  18:20:00,29.87874144646874,0.35349122865225238,7.600143031350527 
 06/12  18:30:00,29.60439831345191,0.27633160193609115,6.585859794600324 
 06/12  18:40:00,29.129232716918826,0.1452311554572666,5.437025553637923 
 06/12  18:50:00,28.932922396937586,0.08480723006010274,5.148931419944546 
 06/12  19:00:00,28.85654454722825,0.014926489226546266,5.004612119229819 
 06/12  19:10:00,28.747097197313413,-0.03820759386736052,5.030220988968438 
 06/12  19:20:00,28.614847032688098,-0.08486138047346542,5.149121730618248 
 06/12  19:30:00,28.508302295679305,-0.11750204871536874,5.285982137113933 
 06/12  19:40:00,28.38205700187472,-0.16225930762692385,5.54563947670438 
 06/12  19:50:00,28.28950071724751,-0.18701977509608298,5.72514397299507 
 06/12  20:00:00,28.17302568472905,-0.2250863431789351,6.051085630116731 
 06/12  20:10:00,28.066654243111917,-0.2538775205472634,6.337947660568261 
 06/12  20:20:00,27.921227770835715,-0.3112617681594748,7.013793644056676 
 06/12  20:30:00,27.815842645544323,-0.3356556265364322,7.343264719695071 
 06/12  20:40:00,27.71130505980307,-0.3697061740353506,7.845425145344791 
 06/12  20:50:00,27.663971377172083,-0.3817164208823627,8.034327754490633 
 06/12  21:00:00,27.664043185540878,-0.3819434216275917,8.037957393931976 
 06/12  21:10:00,27.64811746202138,-0.3887462555025267,8.147752751280024 
 06/12  21:20:00,27.638622278434317,-0.39177777646653619,8.19731725813682 
 06/12  21:30:00,27.682445128481608,-0.37740621384694758,7.965826871421427 
 06/12  21:40:00,27.71702764511887,-0.36897953753065956,7.834193643235011 
 06/12  21:50:00,27.661803468945398,-0.3880166657828046,8.13588279489062 
 06/12  22:00:00,27.59273365000858,-0.40526280200007178,8.42255541795447 
 06/12  22:10:00,27.498877417914309,-0.43422561240611298,8.932646222475697 
 06/12  22:20:00,27.370378126845794,-0.4798935585815306,9.810170892855738 
 06/12  22:30:00,27.08626118301897,-0.5641567307771858,11.665677378444713 
 06/12  22:40:00,26.387174618552977,-0.8163612144715104,19.05531289816136 
 06/12  22:50:00,25.8414601791405,-1.030024341911503,27.40079458832963 
 06/12  23:00:00,25.5622598929045,-1.1598873642978083,33.31097289954636 
 06/12  23:10:00,25.221260774622558,-1.2846087619275369,39.47937038886419 
 06/12  23:20:00,25.045068346791966,-1.3590097191377855,43.34032894496673 
 06/12  23:30:00,24.903597254915437,-1.4135023397043534,46.232740848745738 
 06/12  23:40:00,24.817693281027073,-1.4407605870467069,47.695400408184998 
 06/12  23:50:00,24.689671525602756,-1.5040488927954808,51.12012548357007 
 06/12  24:00:00,24.54383543506376,-1.5696993706693004,54.69499324165829 
 06/13  00:10:00,24.457146586446134,-1.6077243699066176,56.765560845108257 
 06/13  00:20:00,24.529785763248776,-1.6089508020768022,56.83226149537176 
 06/13  00:30:00,24.685454983887867,-1.567398202504479,54.569593131851728 
 06/13  00:40:00,24.787389553348058,-1.541872139831043,53.17860414197129 
 06/13  00:50:00,25.07510635682767,-1.4501448411766696,48.20095027009741 
 06/13  01:00:00,25.196561625305035,-1.4127061324194779,46.19015866350337 
 06/13  01:10:00,24.850596000681706,-1.5291652705239578,52.486507386735819 
 06/13  01:20:00,24.902281927746633,-1.5245653963794868,52.236078665976247 
 06/13  01:30:00,24.994118663020449,-1.5008827032633159,50.94808824836981 
 06/13  01:40:00,25.012137728076536,-1.4954396982800105,50.652472999891767 
 06/13  01:50:00,25.079999999446373,-1.473481201756038,49.46189322415688 
 06/13  02:00:00,25.10471717963801,-1.4709015549322675,49.322266256498739 
 06/13  02:10:00,24.970524755022475,-1.5215013488301992,52.06930411092174 
 06/13  02:20:00,24.91896579799168,-1.5412473985754618,53.144568372482748 
 06/13  02:30:00,24.987269445106706,-1.5204495471294944,52.01206302802394 
 06/13  02:40:00,25.06006576302956,-1.5041236003254628,51.124185434140319 
 06/13  02:50:00,25.044304754841805,-1.509895947686221,51.437968884236017 
 06/13  03:00:00,25.011685702642759,-1.5234499352505429,52.17536079288665 
 06/13  03:10:00,24.922454572868184,-1.557836225554902,54.04849748712555 
 06/13  03:20:00,24.934901638911716,-1.5569381085403269,53.99955305470276 
 06/13  03:30:00,24.982598167491945,-1.5463909644906393,53.42480821326575 
 06/13  03:40:00,24.992769936556159,-1.5488137444194668,53.55682324214249 
 06/13  03:50:00,24.936840929825985,-1.569659190550432,54.69280369864305 
 06/13  04:00:00,24.905685688184325,-1.5845825784209076,55.505874888543079 
 06/13  04:10:00,24.921564289530545,-1.582761614383796,55.40668465848524 
 06/13  04:20:00,24.899044328392564,-1.5960281108007624,56.1291262092715 
 06/13  04:30:00,24.803097583308348,-1.634065283998274,58.19630849356388 
 06/13  04:40:00,24.775206528971816,-1.6481071492874622,58.957080571722737 
 06/13  04:50:00,24.816694486215846,-1.6406349749225322,58.55244094195959 
 06/13  05:00:00,24.65878784822417,-1.7006628451010014,61.78715244994732 
 06/13  05:10:00,24.74041612083534,-1.6763334873098806,60.48092453685733 
 06/13  05:20:00,24.807523810269588,-1.6586364358207307,59.52644454374064 
 06/13  05:30:00,24.68095525672455,-1.7082856718512003,62.19479616697717 
 06/13  05:40:00,24.602796137271267,-1.7372474834571577,63.73545741201482 
 06/13  05:50:00,24.49491495551188,-1.783909624497245,66.18583404549713 
 06/13  06:00:00,24.467989684063914,-1.797119735189136,66.87125093419178 
 06/13  06:10:00,24.523576059506718,-1.7839109314903512,66.1859020537311 
 06/13  06:20:00,24.554080299912547,-1.7777921716861923,65.86710899704846 
 06/13  06:30:00,24.497780467927205,-1.8014670939719167,67.09593847972514 
 06/13  06:40:00,24.4158942290606,-1.8321703368731453,68.66958843061613 
 06/13  06:50:00,24.3800262407744,-1.8509328227319502,69.61906517846764 
 06/13  07:00:00,24.393236688112589,-1.8514640844385182,69.6458074632575 
 06/13  07:10:00,24.330460781803354,-1.8788683428285329,71.01410229753529 
 06/13  07:20:00,24.340501041553073,-1.8745530720555246,70.8001284332503 
 06/13  07:30:00,24.35821714723819,-1.869258210726145,70.53680819100105 
 06/13  07:40:00,24.433295258416718,-1.8347789006003804,68.80216903442784 
 06/13  07:50:00,24.52466125528756,-1.7983797855965634,66.93642066057459 
 06/13  08:00:00,24.64645972909877,-1.7417051551409464,63.9713463097548 
 06/13  08:10:00,24.764434381782445,-1.6934664711767958,61.401573921188269 
 06/13  08:20:00,24.836806007663605,-1.6625148340151075,59.73590214187305 
 06/13  08:30:00,24.900856912925158,-1.636133155211241,58.30843945935637 
 06/13  08:40:00,24.933403592407637,-1.6294030783804008,57.94338690079095 
 06/13  08:50:00,25.01664591922998,-1.5905405513050155,55.83035594269639 
 06/13  09:00:00,25.13265079038678,-1.5318359487043998,52.631935651394858 
 06/13  09:10:00,27.214529484745634,0.22476739049932632,6.04810256078072 
 06/13  09:20:00,27.689287715626614,0.36754355360247639,7.8120640614882579 
 06/13  09:30:00,28.02516990551363,0.45679307242624736,9.355067328267112 
 06/13  09:40:00,28.504930341226463,0.5852495336400873,12.178287569422352 
 06/13  09:50:00,28.706104600088105,0.6594551731628181,14.135107166638847 
 06/13  10:00:00,28.686877363014266,0.6779042374312453,14.658671927072007 
 06/13  10:10:00,28.67865048123231,0.6916115821040006,15.057208460928266 
 06/13  10:20:00,28.71499589413455,0.713214448644456,15.701779901097638 
 06/13  10:30:00,28.683420868617998,0.7157734829217395,15.779468070253671 
 06/13  10:40:00,28.73299513583389,0.7319720851062744,16.27777235763817 
 06/13  10:50:00,29.017245579590154,0.8187218483343877,19.137354068082858 
 06/13  11:00:00,29.225881750729397,0.8730436137206474,21.089609500940214 
 06/13  11:10:00,29.31786798419825,0.8989461455506215,22.063466876602236 
 06/13  11:20:00,29.399473466864039,0.9255529226386433,23.09219365304682 
 06/13  11:30:00,29.45149788806141,0.9402414474795705,23.67228498813509 
 06/13  11:40:00,29.40882560406024,0.9306138852282537,23.291093734443167 
 06/13  11:50:00,29.61576337399889,0.9863019546257333,25.54645376155547 
 06/13  12:00:00,29.695314928511079,1.0143040636275414,26.7257992246264 
 06/13  12:10:00,29.826592972202204,1.0604258468290398,28.73190333730956 
 06/13  12:20:00,29.99342904034622,1.1131011396136215,31.115723381766828 
 06/13  12:30:00,30.011813433763686,1.1183752855920313,31.359623069098448 
 06/13  12:40:00,29.92991659921794,1.1004509918511257,30.53452823043422 
 06/13  12:50:00,29.848987557288408,1.0753047299784354,29.395467128782046 
 06/13  13:00:00,29.903723007219605,1.1039305618645326,30.69385390743038 
 06/13  13:10:00,29.657987488942795,1.0407741134237419,27.86762359671242 
 06/13  13:20:00,29.528757605212303,1.0019855210607676,26.20332692905926 
 06/13  13:30:00,29.919191942576647,1.0968962736043647,30.372186895412925 
 06/13  13:40:00,30.17026740128349,1.1671476841976943,33.65786664581023 
 06/13  13:50:00,30.129475509123986,1.1578338056065647,33.213151546556719 
 06/13  14:00:00,30.15137923432706,1.1740648041473252,33.98986823581616 
 06/13  14:10:00,30.32409251913887,1.2265659151697584,36.555722444104969 
 06/13  14:20:00,30.22944133832788,1.1958643022837086,35.04558578189035 
 06/13  14:30:00,30.318931028341017,1.220493449268517,36.25493895127775 
 06/13  14:40:00,30.416430132958877,1.2456454537378253,37.507250781912549 
 06/13  14:50:00,30.44030167967498,1.2590585580614649,38.181886296233837 
 06/13  15:00:00,30.51494614363083,1.2869773304131514,39.6004427947713 
 06/13  15:10:00,30.584300822979296,1.3065244344464058,40.60451532582308 
 06/13  15:20:00,30.43972827303539,1.2557087481756493,38.012971333624978 
 06/13  15:30:00,30.390571011079595,1.2277762118247917,36.6157918293842 
 06/13  15:40:00,30.44994179621263,1.2649046529739232,38.477352078485797 
 06/13  15:50:00,30.40010005474487,1.2554956259895654,38.00223421026324 
 06/13  16:00:00,30.523889562689406,1.286066241123046,39.55385580179211 
 06/13  16:10:00,30.562789094788778,1.3018001617115423,40.361058149359958 
 06/13  16:20:00,30.63581921771732,1.3333703760094987,41.99701618230401 
 06/13  16:30:00,30.65987752692743,1.3452569821056933,42.61823941484012 
 06/13  16:40:00,30.750197673616243,1.3791752804058153,44.40519083633835 
 06/13  16:50:00,30.701938674620153,1.3582077235535597,43.29812506650565 
 06/13  17:00:00,30.701969629261109,1.3580716116637349,43.29096351792915 
 06/13  17:10:00,30.594637933921694,1.3184886347530569,41.223236076844838 
 06/13  17:20:00,30.575220772683694,1.3138237588723195,40.981630585813778 
 06/13  17:30:00,30.60337458858702,1.3179561393242965,41.195633569841159 
 06/13  17:40:00,30.545829252535197,1.2953361556701793,40.028751743063427 
 06/13  17:50:00,30.61224802671568,1.3128542918715718,40.93147753665138 
 06/13  18:00:00,30.688738181774747,1.3266424372670214,41.646634809322417 
 06/13  18:10:00,29.14892939234761,0.13723578074667285,5.390192516137887 
 06/13  18:20:00,28.772461216297417,0.015506028403645432,5.004977218154963 
 06/13  18:30:00,28.576435482454757,-0.04744445753096014,5.046601046401406 
 06/13  18:40:00,28.28441195281362,-0.13284583956333,5.365609524721975 
 06/13  18:50:00,28.049180585174037,-0.20454362063974836,5.867658595523494 
 06/13  19:00:00,27.878745024577847,-0.28913030542816617,6.736676166226914 
 06/13  19:10:00,27.775487060282729,-0.3607488486734405,7.708544118296132 
 06/13  19:20:00,27.6386664692043,-0.4127790451100786,8.551475896372523 
 06/13  19:30:00,27.49386958714538,-0.4668466180208711,9.550306564442892 
 06/13  19:40:00,27.38805756060715,-0.5083522768485944,10.402489867714082 
 06/13  19:50:00,27.31103649844501,-0.5384102274288355,11.0661195703197 
 06/13  20:00:00,27.166534631790776,-0.5926133276191585,12.36179321546912 
 06/13  20:10:00,27.038724917556598,-0.6368548300992644,13.51383240151327 
 06/13  20:20:00,27.089145459828175,-0.6251790710127404,13.201548241234804 
 06/13  20:30:00,27.038300431399404,-0.645567486253992,13.750716972230862 
 06/13  20:40:00,26.949483171259439,-0.6885285054556133,14.966860934988546 
 06/13  20:50:00,26.83846905677543,-0.7293926139165677,16.197666598616153 
 06/13  21:00:00,26.75640584497281,-0.7633481847671393,17.27501328109099 
 06/13  21:10:00,26.840891337984048,-0.732797172002601,16.303455885701994 
 06/13  21:20:00,26.822839984778427,-0.7468816096140762,16.74638811085272 
 06/13  21:30:00,26.7641787609257,-0.7648405596312351,17.323495884498585 
 06/13  21:40:00,26.72193909894936,-0.7868005138902832,18.047884204058478 
 06/13  21:50:00,26.68208423688917,-0.8011112499921436,18.530978779392727 
 06/13  22:00:00,26.65771645920659,-0.8223553563493699,19.26409061014715 
 06/13  22:10:00,26.627231754775914,-0.8382705238702052,19.825737736451175 
 06/13  22:20:00,26.62359006697805,-0.8477198644650048,20.164216231632069 
 06/13  22:30:00,26.59399301359529,-0.8612220706873883,20.6543162413181 
 06/13  22:40:00,26.578396455020618,-0.8744404023828427,21.141422845856768 
 06/13  22:50:00,26.566403202512594,-0.8796698320984644,21.33611912044816 
 06/13  23:00:00,26.536178128529245,-0.9012409764018989,22.151066287213227 
 06/13  23:10:00,26.516838355929744,-0.90964694407534,22.473767228693747 
 06/13  23:20:00,26.46366411151229,-0.9352175486077773,23.472909742801194 
 06/13  23:30:00,26.467566253320613,-0.9353168161647225,23.476839492883344 
 06/13  23:40:00,26.420385828895438,-0.9588671383291223,24.420164352345084 
 06/13  23:50:00,26.30783731967212,-1.001458487894394,26.18110133449879 
 06/13  24:00:00,26.264580732077506,-1.0190413233202028,26.92823915346068 
 06/14  00:10:00,26.231498137753368,-1.0349836125219485,27.615633320619084 
 06/14  00:20:00,26.16566344571869,-1.0619185411284103,28.79811933905127 
 06/14  00:30:00,26.149426598433533,-1.0738284127423746,29.32927715695287 
 06/14  00:40:00,26.08575910970213,-1.0978841135211626,30.417257565273944 
 06/14  00:50:00,26.036151563745788,-1.117237988653047,31.30695116171553 
 06/14  01:00:00,25.787140593327718,-1.1962716883402727,35.065448337130238 
 06/14  01:10:00,25.856191497839974,-1.1905477425983944,34.786815198399768 
 06/14  01:20:00,25.87892356605851,-1.1930552032322278,34.9087567166538 
 06/14  01:30:00,25.870952348925447,-1.196529994107879,35.078044818544487 
 06/14  01:40:00,25.880391345842186,-1.1951841452318329,35.01243473922477 
 06/14  01:50:00,25.928499270703278,-1.182278976420002,34.38600761388449 
 06/14  02:00:00,25.927122202965906,-1.1881602189677352,34.67087817920489 
 06/14  02:10:00,25.876219210214278,-1.2067376921171178,35.57737286702536 
 06/14  02:20:00,25.81396711303035,-1.2293534425887527,36.6941325991474 
 06/14  02:30:00,25.782276517540429,-1.24578172359816,37.514081416239168 
 06/14  02:40:00,25.775215776714878,-1.2514150617029043,37.79687814376225 
 06/14  02:50:00,25.755739073432307,-1.2650932956218464,38.486900387858458 
 06/14  03:00:00,25.709626616175137,-1.2822682930444756,39.359863457858377 
 06/14  03:10:00,25.679351816187454,-1.293363349141301,39.92752009592456 
 06/14  03:20:00,25.625175875050606,-1.316454126514339,41.117807211854039 
 06/14  03:30:00,25.572863924569274,-1.3354247858996696,42.10418738299625 
 06/14  03:40:00,25.537764247949434,-1.3546577476996709,43.111452014465339 
 06/14  03:50:00,25.51367211431474,-1.3644648413635999,43.62770056062802 
 06/14  04:00:00,25.4864725328042,-1.377687814244457,44.32640928961415 
 06/14  04:10:00,25.448477626184365,-1.3946388365648337,45.22628240638112 
 06/14  04:20:00,25.417391717357899,-1.4099231234442365,46.041387374522319 
 06/14  04:30:00,25.38935679149399,-1.427045824782353,46.95833452423264 
 06/14  04:40:00,25.3544080651347,-1.4430508821627267,47.81869613147554 
 06/14  04:50:00,25.341141604966589,-1.4542619933546979,48.42303986224773 
 06/14  05:00:00,25.322388095953813,-1.4712590697088815,49.34161393297997 
 06/14  05:10:00,25.319309545508575,-1.4758793198752085,49.59174356308358 
 06/14  05:20:00,25.24330873020552,-1.5088692429837925,51.382145181840737 
 06/14  05:30:00,25.19367862993839,-1.5293177677672967,52.494810862370957 
 06/14  05:40:00,25.113308234534327,-1.5581472208544696,54.06544576450977 
 06/14  05:50:00,25.117726432452526,-1.560607915116216,54.19954651833611 
 06/14  06:00:00,25.166153735017735,-1.5489528064903644,53.56440082032927 
 06/14  06:10:00,25.216850641438957,-1.5341786196661487,52.75951896817317 
 06/14  06:20:00,25.238197582655478,-1.5307161915676975,52.57095825193259 
 06/14  06:30:00,25.21538015734424,-1.5425068874927679,53.21318577770871 
 06/14  06:40:00,25.175225577767063,-1.5586571907964908,54.09323758932186 
 06/14  06:50:00,25.15175719037778,-1.5681498003416817,54.610551229678559 
 06/14  07:00:00,25.140925895176279,-1.5721440990007095,54.8282113703032 
 06/14  07:10:00,25.15878091016278,-1.563759365657407,54.37129127249585 
 06/14  07:20:00,25.09288190316446,-1.5848224181194568,55.518938697260619 
 06/14  07:30:00,25.066784493019545,-1.5879765445981596,55.69072740126385 
 06/14  07:40:00,25.063438723473327,-1.578576410247878,55.17868508074076 
 06/14  07:50:00,25.17846247060832,-1.5297234379272063,52.51689994289656 
 06/14  08:00:00,25.210905818145276,-1.5110027597144274,51.49815385612679 
 06/14  08:10:00,25.405104534021385,-1.427624434895299,46.98938535141522 
 06/14  08:20:00,25.64883530062708,-1.3202416693666333,41.314148636523658 
 06/14  08:30:00,25.83199084846207,-1.2524663541206936,37.84974416512277 
 06/14  08:40:00,25.727999985099968,-1.3068401071230534,40.62080045552949 
 06/14  08:50:00,25.640608177741503,-1.313579850958311,40.96901070372503 
 06/14  09:00:00,25.656631114285604,-1.2971028822700455,40.11948363706565 
 06/14  09:10:00,27.702052163791579,0.36622948174181477,7.791890245965803 
 06/14  09:20:00,28.091679345836977,0.47472165601942759,9.706280769432368 
 06/14  09:30:00,28.346011626946308,0.5305848171116822,10.889581804390616 
 06/14  09:40:00,28.61888638588378,0.6055428278242256,12.689689829554269 
 06/14  09:50:00,28.837235908135058,0.685290370204292,14.872411897865689 
 06/14  10:00:00,28.927863115808934,0.735240951551543,16.3796981248925 
 06/14  10:10:00,29.04706404251525,0.7702768997238739,17.500909557665837 
 06/14  10:20:00,29.269210464794555,0.8435864491752679,20.015697779803234 
 06/14  10:30:00,29.408258600809245,0.8864111903739248,21.588761817392709 
 06/14  10:40:00,29.610638172810885,0.9553484223784057,24.277830384670538 
 06/14  10:50:00,29.79592694278983,1.0244033913888604,27.158388611813707 
 06/14  11:00:00,29.764650452529435,1.0095812941654983,26.524815002378788 
 06/14  11:10:00,29.69130978245389,0.9938747411101049,25.86245333930826 
 06/14  11:20:00,29.740213094417528,1.0081786620612344,26.465285376546519 
 06/14  11:30:00,29.79043388714364,1.0263306995757556,27.241372926696145 
 06/14  11:40:00,29.751613923868417,1.0163091523909154,26.811381431713359 
 06/14  11:50:00,29.770054245103038,1.0312255498633137,27.452748581240244 
 06/14  12:00:00,29.89378359615651,1.0612821788608569,28.76988054801167 
 06/14  12:10:00,29.986925858824259,1.0939218472950859,30.236678835029978 
 06/14  12:20:00,30.17697121756558,1.1407859398347514,32.406198368814788 
 06/14  12:30:00,30.060603151382649,1.1121740809432928,31.07294801854792 
 06/14  12:40:00,30.04379670742139,1.101984100929651,30.604676964874927 
 06/14  12:50:00,30.1606707676098,1.1265599445282917,31.739942745714687 
 06/14  13:00:00,30.399892811831046,1.1927573236293814,34.894260745300147 
 06/14  13:10:00,30.356912773422097,1.1980836939021369,35.153853061027167 
 06/14  13:20:00,30.28452380472425,1.1774126839366548,34.15107890057841 
 06/14  13:30:00,30.439262403341055,1.2272825180023204,36.59128402756471 
 06/14  13:40:00,30.607059865373367,1.2863758994612363,39.56968748147483 
 06/14  13:50:00,30.608226333994116,1.2983257546518393,40.18232664022245 
 06/14  14:00:00,30.802875881239744,1.3619744668622187,43.496444264036878 
 06/14  14:10:00,30.94741597839724,1.4132003497891069,46.21658903544921 
 06/14  14:20:00,30.94601260696068,1.4186705279210539,46.50934753813481 
 06/14  14:30:00,30.875544970573487,1.393892077648982,45.18654559769918 
 06/14  14:40:00,30.863328652770617,1.3869539009998858,44.817755679838089 
 06/14  14:50:00,30.893594840916387,1.390675159919488,45.01546244275331 
 06/14  15:00:00,30.857620237115687,1.3787392628722364,44.38209403520674 
 06/14  15:10:00,30.98441549359991,1.4214887265791283,46.66032753990033 
 06/14  15:20:00,31.11409141707057,1.462312720618535,48.85779592844531 
 06/14  15:30:00,31.02631592911342,1.433462059274577,47.30288498293805 
 06/14  15:40:00,31.10589490943677,1.4467185520364104,48.016260051197729 
 06/14  15:50:00,31.109255106206104,1.4435499772180385,47.84557203115684 
 06/14  16:00:00,31.168167560738984,1.4640801024020048,48.95331957272075 
 06/14  16:10:00,31.21738622861622,1.4758795620774808,49.59175667988731 
 06/14  16:20:00,31.16297647622425,1.4450858008028776,47.928291907619698 
 06/14  16:30:00,30.93772033509075,1.3797240300757126,44.43426370752453 
 06/14  16:40:00,30.417068188256246,1.251842405654844,37.81836444054466 
 06/14  16:50:00,30.14406350456224,1.1665022768423446,33.62696362563021 
 06/14  17:00:00,29.59224426190555,1.0283097170206659,27.326726795651895 
 06/14  17:10:00,29.368263539814146,0.9650734055809841,24.67239266972993 
 06/14  17:20:00,29.512463103265277,0.9849310762934344,25.48948411324598 
 06/14  17:30:00,29.016442103332428,0.8686573379875034,20.92742478002046 
 06/14  17:40:00,28.76934107452336,0.7919781474342094,18.221665726250124 
 06/14  17:50:00,28.177324168017845,0.6467451533897022,13.782988591164625 
 06/14  18:00:00,27.934193298898646,0.5708220261837431,11.825575507585569 
 06/14  18:10:00,26.44737494271939,-0.7968654382985643,18.386745364516416 
 06/14  18:20:00,26.3271094274034,-0.8789228933023361,21.30824114358512 
 06/14  18:30:00,26.060290349484874,-0.9831127188798221,25.41402993447275 
 06/14  18:40:00,25.83050807896331,-1.074496403267988,29.359216701559207 
 06/14  18:50:00,25.812771956741139,-1.0929586683435,30.192863608638605 
 06/14  19:00:00,25.824450805292906,-1.1076660745577883,30.86535512940739 
 06/14  19:10:00,25.589814293211125,-1.1899001026930556,34.755349513705969 
 06/14  19:20:00,25.455529942322067,-1.2467220142622424,37.561227397873299 
 06/14  19:30:00,25.524998105972118,-1.239497394137485,37.199580096247348 
 06/14  19:40:00,25.466221150204878,-1.265060355312124,38.485233022312787 
 06/14  19:50:00,25.710809179498417,-1.2021699918269118,35.353565240663048 
 06/14  20:00:00,25.835035683359267,-1.1660886456900819,33.6071651103875 
 06/14  20:10:00,25.95911732999133,-1.1316409426704062,31.977150137791413 
 06/14  20:20:00,26.09320787720012,-1.089692666846015,30.044529945249054 
 06/14  20:30:00,26.204028850712136,-1.0559421665530809,28.533486225738657 
 06/14  20:40:00,26.275809706277959,-1.032150974293428,27.49281079516848 
 06/14  20:50:00,26.24733150502918,-1.0420928833405255,27.92518497981267 
 06/14  21:00:00,26.23420175374774,-1.0467532612092277,28.129107270199627 
 06/14  21:10:00,26.206509274410644,-1.057646782835489,28.608836066860407 
 06/14  21:20:00,25.893870122914799,-1.1642087372779713,33.517249390359058 
 06/14  21:30:00,25.208397853583024,-1.3926376668527863,45.11981439099141 
 06/14  21:40:00,25.454632948765196,-1.3369784059460344,42.185289516415028 
 06/14  21:50:00,25.377847974717619,-1.3582560769147377,43.300669266400927 
 06/14  22:00:00,24.896292695833386,-1.5088659621535539,51.38196680571593 
 06/14  22:10:00,24.64392197383977,-1.5977316344479474,56.22185413794372 
 06/14  22:20:00,24.627564760800437,-1.6229298722419983,57.59197812113498 
 06/14  22:30:00,24.763145644304428,-1.5985616622061765,56.26703126545904 
 06/14  22:40:00,24.5592873979118,-1.6845835521844715,60.92469600351457 
 06/14  22:50:00,24.470418825833226,-1.728854028881133,63.29036031348927 
 06/14  23:00:00,24.49353641495477,-1.733757710413622,63.55054430720509 
 06/14  23:10:00,24.446086941664786,-1.761948048270698,65.03793819969522 
 06/14  23:20:00,24.20154218618719,-1.8517900512192403,69.66221179297168 
 06/14  23:30:00,24.06964767288187,-1.9057649082950928,72.3345764767404 
 06/14  23:40:00,24.39377908621956,-1.8092689379020029,67.49803743163653 
 06/14  23:50:00,24.155387921354757,-1.8948117376402758,71.79963227853301 
 06/14  24:00:00,23.997515065347227,-1.966084293885356,75.20648460286978 
 06/15  00:10:00,23.703115984628416,-2.072814236774074,79.94098057724647 
 06/15  00:20:00,23.9198317299741,-2.0166302239559448,77.50766989706193 
 06/15  00:30:00,23.767232489808575,-2.0657695314615229,79.64343072683264 
 06/15  00:40:00,24.021375622860078,-1.9928644075243854,76.43834722036425 
 06/15  00:50:00,24.195154168546133,-1.9406441018627856,74.0110653029407 
 06/15  01:00:00,24.264784163627778,-1.9197048434615989,73.00963469738733 
 06/15  01:10:00,24.308262860636018,-1.9051553365531753,72.30490880052672 
 06/15  01:20:00,24.29223634593464,-1.9153731718722363,72.80057069083959 
 06/15  01:30:00,24.21702577300677,-1.9444300173613736,74.19046767615238 
 06/15  01:40:00,24.15569034450243,-1.9701238734084788,75.39407751019216 
 06/15  01:50:00,24.232854698655716,-1.9480164426673668,74.35993780162181 
