Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/21  08:40:00,25.753529569289808,-1.1379245741757272,32.27166382844604 
 06/21  08:50:00,25.798470923806386,-1.1162251489279945,31.260079460230373 
 06/21  09:00:00,25.853970556921927,-1.0928706764840913,30.18886242730997 
 06/21  09:10:00,28.04702439159855,0.6078896116193749,12.749983051191748 
 06/21  09:20:00,28.39260088762937,0.730683340604419,16.237714506848677 
 06/21  09:30:00,28.69638289739428,0.8123271135996071,18.91565541893472 
 06/21  09:40:00,29.20126793616258,0.9528231670687763,24.175982066440456 
 06/21  09:50:00,29.385880037540955,1.0324150264169339,27.50424756226616 
 06/21  10:00:00,29.379289804659398,1.0553939368028318,28.509274768106537 
 06/21  10:10:00,29.445500132468287,1.0904839242731046,30.080433173268106 
 06/21  10:20:00,29.582128888519845,1.1473650421011184,32.716526313183269 
 06/21  10:30:00,29.711259967020756,1.2037046712284277,35.4286946988485 
 06/21  10:40:00,29.83019442816564,1.2660538188078108,38.53553175162618 
 06/21  10:50:00,29.92110508099839,1.311323415362616,40.85232232817612 
 06/21  11:00:00,30.04668489975169,1.3673765520863413,43.78130093688147 
 06/21  11:10:00,30.115314703287149,1.39923087983512,45.47081882423414 
 06/21  11:20:00,30.213393680255498,1.4470169485448084,48.032339891953849 
 06/21  11:30:00,30.34874876545812,1.5068477018695684,51.27224577443788 
 06/21  11:40:00,30.468770470122764,1.5624692217604169,54.30098243598516 
 06/21  11:50:00,30.618944494728575,1.627875465904988,57.86048246032819 
 06/21  12:00:00,30.77715762436786,1.7012662631261105,61.819451205461827 
 06/21  12:10:00,30.838630987329954,1.734201047252088,63.57404712651552 
 06/21  12:20:00,30.949122792807267,1.7840560476077497,66.19345280876834 
 06/21  12:30:00,31.10873602167541,1.8560798606784533,69.87781491876939 
 06/21  12:40:00,31.256208009058704,1.9172085931362846,72.8892336007687 
 06/21  12:50:00,31.319157686885725,1.9507118994859776,74.48699779639066 
 06/21  13:00:00,31.42324186819362,2.002982763232792,76.89641906640975 
 06/21  13:10:00,31.46478715720493,2.046897124847159,78.83549047325197 
 06/21  13:20:00,31.48706873215897,2.0787217451228257,80.18878294683565 
 06/21  13:30:00,31.50196902926368,2.092562705569166,80.76317704116143 
 06/21  13:40:00,31.637635273932884,2.1596756311556786,83.4214254201083 
 06/21  13:50:00,31.782321636578595,2.2181673405628379,85.5597076239134 
 06/21  14:00:00,31.80264168490706,2.2245201029050905,85.78164933705165 
 06/21  14:10:00,31.81260725033323,2.2249994665022787,85.79831379200161 
 06/21  14:20:00,31.92168047430197,2.2790974809994655,87.60389142966896 
 06/21  14:30:00,31.971685418725146,2.2972558374571516,88.17639469749402 
 06/21  14:40:00,32.109239421991677,2.354377570077923,89.86699687876268 
 06/21  14:50:00,32.21403323950608,2.392714602498013,90.90811159014868 
 06/21  15:00:00,32.282739969513347,2.426612064082009,91.76682230535234 
 06/21  15:10:00,32.35300560742133,2.4516528027728978,92.36443102193633 
 06/21  15:20:00,32.39991820957178,2.47526913153178,92.89989245166953 
 06/21  15:30:00,32.47597095546335,2.5022230022843345,93.47821290738415 
 06/21  15:40:00,32.52012706682497,2.520266626400588,93.84616304347776 
 06/21  15:50:00,32.57034795987951,2.5415122510317715,94.26006331659164 
 06/21  16:00:00,32.61325014932656,2.5575343074889025,94.55860952613625 
 06/21  16:10:00,32.6423274593214,2.5843301655874657,95.03238505591726 
 06/21  16:20:00,32.66570025360235,2.5936775929316639,95.19028928856028 
 06/21  16:30:00,32.702082430406068,2.6067506550346257,95.4048654122894 
 06/21  16:40:00,32.79297441172216,2.651111514185289,96.08010332986982 
 06/21  16:50:00,32.86398959894652,2.6717061022634116,96.3668182311523 
 06/21  17:00:00,32.90684487763323,2.6945076238186127,96.66532454868148 
 06/21  17:10:00,32.99908542555063,2.7339605806185105,97.13692801253808 
 06/21  17:20:00,33.09823623944151,2.775389757673009,97.57457787102459 
 06/21  17:30:00,33.152143017374459,2.7951026277641075,97.76341279215231 
 06/21  17:40:00,33.2152470561723,2.8250492500429145,98.02779765779514 
 06/21  17:50:00,33.30994508458848,2.864670356349059,98.33857872973319 
 06/21  18:00:00,33.341695229609687,2.871609908307632,98.38870256418777 
 06/21  18:10:00,31.872929563069336,1.9658434201200093,75.19527914526407 
 06/21  18:20:00,31.286153773011795,1.7129849179821808,62.44567581277711 
 06/21  18:30:00,30.905728852578194,1.5352573642636274,52.81827282076916 
 06/21  18:40:00,30.230589632660747,1.3114508077305072,40.85890733266184 
 06/21  18:50:00,30.012330936000774,1.2154533830247095,36.00606571109856 
 06/21  19:00:00,29.937367571539597,1.170565428808182,33.82172594119636 
 06/21  19:10:00,29.872709745834145,1.1374544212710445,32.24958357543828 
 06/21  19:20:00,29.794870569806304,1.0980851928971578,30.42643598953636 
 06/21  19:30:00,29.706180428218187,1.0531959495524209,28.412313602920805 
 06/21  19:40:00,29.582494396307675,0.9852692851673776,25.503532369777845 
 06/21  19:50:00,29.521972692544737,0.9491641471521075,24.02885211377405 
 06/21  20:00:00,29.4296553899637,0.9142227195148107,22.650630292056648 
 06/21  20:10:00,29.36960492902728,0.876335058384505,21.211832696701849 
 06/21  20:20:00,29.282985142577397,0.8321159837687218,19.607285397078458 
 06/21  20:30:00,29.19911240663586,0.7924144743443916,18.236362521340426 
 06/21  20:40:00,29.096865125852707,0.7382307480744683,16.473324131124146 
 06/21  20:50:00,28.997495241178276,0.6904785710043891,15.023958576033977 
 06/21  21:00:00,28.911830302620918,0.6480674062097982,13.819293952154581 
 06/21  21:10:00,28.846115310538058,0.6164775879019082,12.972661870048086 
 06/21  21:20:00,28.790888662437415,0.5839313753957695,12.145687401783889 
 06/21  21:30:00,28.745632159460344,0.5583209462040577,11.527260989139691 
 06/21  21:40:00,28.74696164008992,0.556285448968417,11.479329321405743 
 06/21  21:50:00,28.711666961609539,0.5317169823997493,10.914958850382505 
 06/21  22:00:00,28.629075114275655,0.49087355749326797,10.034556499771228 
 06/21  22:10:00,28.535859132598558,0.44949144926343079,9.215997842863942 
 06/21  22:20:00,28.454116137800349,0.41050685842811365,8.512247618091252 
 06/21  22:30:00,28.393727828376077,0.3800615651748334,8.00793383073902 
 06/21  22:40:00,28.343393812435037,0.3521480627661457,7.580327095597681 
 06/21  22:50:00,28.28349451791395,0.3143226689606553,7.053751460464667 
 06/21  23:00:00,28.18560225437799,0.2608870175946699,6.413059588646647 
 06/21  23:10:00,28.100291836745745,0.23678503242383737,6.163448320493387 
 06/21  23:20:00,28.076753698370739,0.21676116943751959,5.9746195917520599 
 06/21  23:30:00,28.01036574091989,0.17674041652264722,5.647516475239527 
 06/21  23:40:00,27.93220014879551,0.14457191661552883,5.433063407151408 
 06/21  23:50:00,27.84602406530264,0.10249489284399917,5.217564978823134 
 06/21  24:00:00,27.792729798986774,0.06864686557240828,5.0975694711293759 
 06/22  00:10:00,27.71941880518129,0.03529865127763033,5.025794157834639 
 06/22  00:20:00,27.639708977985508,-0.0001379411609148053,5.000000393884221 
 06/22  00:30:00,27.56096974754023,-0.05001595575271667,5.051790096289054 
 06/22  00:40:00,27.436482637280429,-0.09866336670594439,5.2015958281734389 
 06/22  00:50:00,27.37068685730595,-0.1272536138195558,5.335454808912132 
 06/22  01:00:00,27.3515684185403,-0.14404070209305176,5.429883872642037 
 06/22  01:10:00,27.331435189286514,-0.163671313050331,5.555188392608727 
 06/22  01:20:00,27.297906680867436,-0.18334669533133225,5.696899070887142 
 06/22  01:30:00,27.260937553670514,-0.20311297855464373,5.855542371966337 
 06/22  01:40:00,27.21655103627086,-0.2310356097220553,6.10750922981623 
 06/22  01:50:00,27.15950384897805,-0.2646856062139254,6.454628117175417 
 06/22  02:00:00,27.089032629966434,-0.3029112278845036,6.906800062131637 
 06/22  02:10:00,26.94911412373206,-0.37838028532981846,7.981238164049188 
 06/22  02:20:00,26.7445924337919,-0.47952057579525017,9.80264003450425 
 06/22  02:30:00,26.563768660964173,-0.5790520302759993,12.025669468891252 
 06/22  02:40:00,26.411416056332145,-0.6612400604429547,14.185116306972774 
 06/22  02:50:00,26.135631467600108,-0.7883118458698296,18.098492788030755 
 06/22  03:00:00,26.025318094682917,-0.8365993405286096,19.766263244572487 
 06/22  03:10:00,26.045828301782483,-0.8397613181269868,19.878890971135719 
 06/22  03:20:00,25.96676644529925,-0.8870557462883114,21.613015026860766 
 06/22  03:30:00,25.90819891001334,-0.9151416855613567,22.686252058923644 
 06/22  03:40:00,25.843534223863949,-0.9591408413697764,24.431256135902374 
 06/22  03:50:00,25.74061267511294,-1.019308322515457,26.939673918346516 
 06/22  04:00:00,25.660780861775334,-1.0570469880235017,28.58231121070807 
 06/22  04:10:00,25.590583440252524,-1.1103110192217019,30.98707163486769 
 06/22  04:20:00,25.51677853344993,-1.1498089540264962,32.83215336059412 
 06/22  04:30:00,25.4446499906905,-1.1931784930573817,34.9147572351408 
 06/22  04:40:00,25.410329391739347,-1.2157276614033653,36.01959110601019 
 06/22  04:50:00,25.356547206682238,-1.2490899883759484,37.68005876396409 
 06/22  05:00:00,25.308140970722378,-1.275671295453326,39.023711949887339 
 06/22  05:10:00,25.27640933851141,-1.2993777403486957,40.236414720957927 
 06/22  05:20:00,25.218031013897755,-1.3427848738409172,42.48881580972074 
 06/22  05:30:00,25.14198114035347,-1.38544500247511,44.73765097601146 
 06/22  05:40:00,25.144482807489536,-1.391635397656115,45.06651360078839 
 06/22  05:50:00,25.07460891599768,-1.4374727963126116,47.51850754758787 
 06/22  06:00:00,25.01335974477071,-1.4680286090050608,49.166830046025548 
 06/22  06:10:00,24.95975167449469,-1.5074029207218283,51.30242773903593 
 06/22  06:20:00,24.894948766741316,-1.5359506973710798,52.856036727926717 
 06/22  06:30:00,24.831367178930987,-1.5769824530658097,55.091841780196848 
 06/22  06:40:00,24.75907246893617,-1.619314162997539,57.39557996034434 
 06/22  06:50:00,24.699814574829778,-1.6502886868191125,59.07512810302761 
 06/22  07:00:00,24.651799174894383,-1.678128661727802,60.577555293590979 
 06/22  07:10:00,24.623268706906868,-1.695013338647481,61.484513119499229 
 06/22  07:20:00,24.626414656163086,-1.6953017081549025,61.49997126830528 
 06/22  07:30:00,24.63057600086241,-1.7007194875300023,61.790184526648179 
 06/22  07:40:00,24.63541861360863,-1.7029304588007264,61.9085031582883 
 06/22  07:50:00,24.636678795735,-1.7075524658303816,62.155622956282979 
 06/22  08:00:00,24.645770842635817,-1.7044948110830343,61.9921768639537 
 06/22  08:10:00,24.670519687710244,-1.6942484484314729,61.44350555823596 
 06/22  08:20:00,24.72308816424369,-1.6709769503444812,60.19237567343817 
 06/22  08:30:00,24.755825794108323,-1.6673806806164318,59.998473333710929 
 06/22  08:40:00,24.76890045644153,-1.6649709085157887,59.868467521196489 
 06/22  08:50:00,24.776053579817626,-1.66291045160759,59.7572595410179 
 06/22  09:00:00,24.76716742934379,-1.6686923321238255,60.06921052189301 
 06/22  09:10:00,27.01971502152474,0.250431998969408,6.301783920107752 
 06/22  09:20:00,27.385853790770605,0.371346830864048,7.87086730199529 
 06/22  09:30:00,27.687255199597489,0.45011060474436428,9.227701505428599 
 06/22  09:40:00,28.202841569779048,0.5906036021280248,12.311477399394846 
 06/22  09:50:00,28.395270702614689,0.6707455277812859,14.453765654952889 
 06/22  10:00:00,28.45160986627392,0.7266810704389501,16.11376772605874 
 06/22  10:10:00,28.647116440627018,0.8122957388421516,18.91457193635638 
 06/22  10:20:00,28.81832185511321,0.8744113634282991,21.140344839443743 
 06/22  10:30:00,29.002212169116008,0.9585454150197175,24.40713030527344 
 06/22  10:40:00,29.171175620099146,1.0369338366886248,27.700365827388724 
 06/22  10:50:00,29.26379905698137,1.0814754659128839,29.672956025935208 
 06/22  11:00:00,29.38616180785348,1.1346400025997093,32.11755650895557 
 06/22  11:10:00,29.471220088886743,1.1722708340153408,33.90362281291516 
 06/22  11:20:00,29.51045241554864,1.207317542606753,35.6058268973584 
 06/22  11:30:00,29.59528561651624,1.2499688430146546,37.72419896332023 
 06/22  11:40:00,29.7257698073819,1.3090990741192717,40.737400947338858 
 06/22  11:50:00,29.870374392675548,1.373042099680618,44.0805906755447 
 06/22  12:00:00,29.95719170772408,1.4158015539479197,46.355753475799748 
 06/22  12:10:00,29.95891803358423,1.4248672906239955,46.841461607726497 
 06/22  12:20:00,30.046243600121099,1.4732786306520598,49.45092679175326 
 06/22  12:30:00,30.15630340030144,1.5183658840361454,51.89867868801206 
 06/22  12:40:00,30.268819886559404,1.5665171184235294,54.52157824707774 
 06/22  12:50:00,30.408727743371128,1.63380669161712,58.1822840486058 
 06/22  13:00:00,30.513465732307478,1.6807684500219176,60.71958179380114 
 06/22  13:10:00,30.59786657839453,1.7227409574049757,62.96544766533284 
 06/22  13:20:00,30.64405218558184,1.7424406186705104,64.01023120313863 
 06/22  13:30:00,30.665590571124164,1.7522577548871817,64.52832781133709 
 06/22  13:40:00,30.685860431581405,1.7620410162384408,65.0428184512388 
 06/22  13:50:00,30.769456020931157,1.7997445712041909,67.00696532534058 
 06/22  14:00:00,30.909628183858769,1.856969769432735,69.92247509470856 
 06/22  14:10:00,31.026206720521104,1.9009537152209549,72.10008411482748 
 06/22  14:20:00,31.142801529682598,1.951386177954063,74.51874065339523 
 06/22  14:30:00,31.230756994749897,1.9910104168579628,76.35397015830634 
 06/22  14:40:00,31.30984653602749,2.020856365265614,77.6953947483928 
 06/22  14:50:00,31.417260580882535,2.0657513636217117,79.64266050373661 
 06/22  15:00:00,31.454927013832099,2.080869015222865,80.27846444214973 
 06/22  15:10:00,31.47002310976353,2.0866013797746647,80.51685442826907 
 06/22  15:20:00,31.519628393483747,2.106285669765791,81.32399567023259 
 06/22  15:30:00,31.54899775493628,2.1149844757234717,81.67495826017674 
 06/22  15:40:00,31.578302340393127,2.128980689101603,82.23217870334935 
 06/22  15:50:00,31.644625975609999,2.1587365206642987,83.38571642299645 
 06/22  16:00:00,31.690118306441815,2.1706144827034419,83.83419155790597 
 06/22  16:10:00,31.71983243204811,2.196184399128306,84.77603952318249 
 06/22  16:20:00,31.62648205885057,2.1457134462167328,82.8861058380633 
 06/22  16:30:00,31.600227824211648,2.139592959081753,82.6484705670215 
 06/22  16:40:00,31.553610988514238,2.1178845700106976,81.79117721171245 
 06/22  16:50:00,31.497620182740385,2.0973315092245854,80.95905087188246 
 06/22  17:00:00,31.45302598683598,2.080207774967273,80.25086973561531 
 06/22  17:10:00,31.443763485712329,2.077441275247431,80.13520449664276 
 06/22  17:20:00,31.469225842717298,2.0885256545012527,80.59654326339202 
 06/22  17:30:00,31.481488303228667,2.090169685772138,80.66449254701739 
 06/22  17:40:00,31.446238805629,2.0722940984599487,79.91908717920714 
 06/22  17:50:00,31.39991170954985,2.0558905957051905,79.22245787569769 
 06/22  18:00:00,31.385352276992927,2.051616665324816,79.03900109476504 
 06/22  18:10:00,29.885207083358098,0.8837690216833629,21.48952059057204 
 06/22  18:20:00,29.323680163208239,0.674872717055288,14.571628898360416 
 06/22  18:30:00,29.027503523561955,0.5672996876790915,11.74083572739984 
 06/22  18:40:00,28.44651682106244,0.38974799849683086,8.164087519057106 
 06/22  18:50:00,28.180499993670183,0.2879378468905013,6.722332539636312 
 06/22  19:00:00,28.155150462283677,0.25689467499455778,6.370025317294306 
 06/22  19:10:00,28.172268746819,0.2451335031105793,6.2471453665501 
 06/22  19:20:00,28.109762303013306,0.19986680644189998,5.828367818976091 
 06/22  19:30:00,28.011712297128775,0.1610890741443029,5.537788563758923 
 06/22  19:40:00,27.924578509923724,0.12195917899090841,5.308104105703464 
 06/22  19:50:00,27.86969634698912,0.095724293601832,5.189759267953761 
 06/22  20:00:00,27.8220437513511,0.06779663561285011,5.095167039890072 
 06/22  20:10:00,27.76420070054352,0.03663719812944374,5.027787630257222 
 06/22  20:20:00,27.69333932070394,-0.004002223006748454,5.000331576479724 
 06/22  20:30:00,27.622346872968657,-0.03204157562722707,5.021253408214733 
 06/22  20:40:00,27.543981514139167,-0.06917414625997552,5.099074423157731 
 06/22  20:50:00,27.452458302052496,-0.11470387523344694,5.272515830278195 
 06/22  21:00:00,27.36760932116075,-0.15479667965268358,5.496552341791613 
 06/22  21:10:00,27.28291704890005,-0.19603240856120628,5.796836785266862 
 06/22  21:20:00,27.215346672581558,-0.22824023977782699,6.0808127133965119 
 06/22  21:30:00,27.165716579424779,-0.2554381081184532,6.354491645339209 
 06/22  21:40:00,27.111816411502976,-0.286081798141568,6.700126274475679 
 06/22  21:50:00,27.083877956847535,-0.3044251534823604,6.925978700466999 
 06/22  22:00:00,27.043521043748667,-0.32671154873850208,7.219533639561973 
 06/22  22:10:00,26.99320003107249,-0.353326548070466,7.597709344502263 
 06/22  22:20:00,26.95438006228484,-0.3802873196532025,8.011527588932254 
 06/22  22:30:00,26.88087486600439,-0.4182010655444902,8.645978443588576 
 06/22  22:40:00,26.819744661365119,-0.45108519866002447,9.24615729477486 
 06/22  22:50:00,26.75325459359378,-0.49154661656937029,10.04848031493043 
 06/22  23:00:00,26.691251843336369,-0.5320047220841913,10.921417270155232 
 06/22  23:10:00,26.618538151341796,-0.5742071061578952,11.907520312801296 
 06/22  23:20:00,26.522375200008683,-0.6230917480728189,13.146343140286192 
 06/22  23:30:00,26.487201299847628,-0.645816288375468,13.75752988790019 
 06/22  23:40:00,26.437090779042884,-0.6742158741066561,14.552821608410384 
 06/22  23:50:00,26.357189640618086,-0.71664895015334,15.806110622988584 
